2727.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2728.0,0.0,2.0,1.0,10.0,0.0,1.0,4.0,3.0,2.0,2.0,1.0,2.0,0.0,5.0
2729.0,0.0,1.0,1.0,5.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,3.0,0.0,2.0
2730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2732.0,0.0,2.0,0.0,6.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0
2733.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2734.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2735.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2736.0,0.0,5.0,0.0,3.0,3.0,1.0,1.0,1.0,2.0,6.0,2.0,2.0,0.0,9.0
2737.0,0.0,15.0,14.0,44.0,3.0,18.0,12.0,37.0,73.0,61.0,36.0,7.0,13.0,52.0
2738.0,0.0,23.0,9.0,34.0,0.0,45.0,65.0,26.0,77.0,79.0,55.0,10.0,24.0,61.0
2739.0,0.0,2.0,1.0,4.0,0.0,0.0,4.0,1.0,2.0,3.0,3.0,0.0,3.0,1.0
2740.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2741.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2742.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,3.0,1.0,2.0,5.0
2743.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2744.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0
2745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2746.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2747.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0
2750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
2761.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
2767.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2768.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2791.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0
2792.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2793.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
2795.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2796.0,0.0,0.0,1.0,10.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2797.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2798.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
2799.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2800.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2801.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2802.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2803.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,2.0,1.0,4.0
2804.0,0.0,0.0,0.0,20.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0
2806.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2807.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0
2808.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
2809.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2810.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,9.0,3.0,4.0,7.0
2811.0,0.0,11.0,6.0,24.0,0.0,14.0,11.0,24.0,30.0,30.0,15.0,5.0,15.0,22.0
2812.0,0.0,38.0,21.0,48.0,3.0,34.0,55.0,47.0,142.0,180.0,123.0,12.0,44.0,80.0
2813.0,0.0,16.0,4.0,35.0,2.0,34.0,36.0,13.0,24.0,26.0,23.0,3.0,20.0,47.0
2814.0,0.0,73.0,6.0,19.0,0.0,4.0,6.0,5.0,11.0,9.0,4.0,2.0,2.0,6.0
2815.0,0.0,3.0,1.0,17.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,3.0,3.0
2816.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2817.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0
2819.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0
2820.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0
2821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0
2825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2826.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2835.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2840.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2864.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2865.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2867.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0
2869.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
2870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2871.0,0.0,2.0,1.0,4.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0
2872.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2873.0,0.0,2.0,0.0,5.0,1.0,0.0,1.0,2.0,2.0,18.0,1.0,1.0,1.0,1.0
2874.0,0.0,5.0,0.0,26.0,0.0,2.0,2.0,2.0,1.0,8.0,3.0,1.0,1.0,6.0
2875.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,3.0
2876.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2877.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0
2878.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2879.0,1.0,0.0,1.0,7.0,0.0,0.0,2.0,1.0,0.0,3.0,4.0,0.0,3.0,2.0
2880.0,0.0,1.0,1.0,11.0,0.0,1.0,2.0,3.0,3.0,8.0,3.0,3.0,1.0,0.0
2882.0,0.0,2.0,1.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0
2883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2884.0,0.0,0.0,1.0,13.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0
2885.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0
2886.0,0.0,15.0,1.0,30.0,0.0,1.0,4.0,4.0,13.0,62.0,14.0,1.0,16.0,18.0
2887.0,0.0,8.0,5.0,29.0,1.0,3.0,11.0,8.0,15.0,18.0,15.0,4.0,13.0,11.0
2888.0,0.0,29.0,9.0,46.0,2.0,32.0,31.0,22.0,36.0,77.0,25.0,5.0,9.0,48.0
2889.0,0.0,4.0,3.0,3.0,0.0,1.0,5.0,2.0,3.0,7.0,3.0,0.0,3.0,4.0
2890.0,0.0,8.0,0.0,16.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0
2891.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,1.0,1.0,3.0
2892.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2893.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,3.0,2.0
2894.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0
2895.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2896.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0
2899.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2921.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2924.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2941.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2942.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2945.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2946.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0
2947.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2948.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
2949.0,0.0,6.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0
2950.0,0.0,2.0,0.0,19.0,0.0,0.0,12.0,1.0,1.0,3.0,0.0,1.0,3.0,4.0
2951.0,0.0,8.0,1.0,6.0,1.0,0.0,0.0,4.0,2.0,13.0,4.0,0.0,3.0,9.0
2952.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2953.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2954.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0,3.0,6.0,5.0,2.0,3.0,1.0,0.0
2955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2956.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0
2957.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2959.0,0.0,1.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0
2960.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
2961.0,0.0,5.0,0.0,10.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0
2962.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,10.0
2963.0,0.0,18.0,0.0,1.0,0.0,3.0,0.0,8.0,11.0,7.0,5.0,2.0,5.0,12.0
2964.0,0.0,10.0,2.0,15.0,0.0,4.0,14.0,10.0,14.0,26.0,2.0,2.0,4.0,11.0
2965.0,0.0,20.0,0.0,27.0,0.0,14.0,48.0,34.0,41.0,22.0,17.0,8.0,5.0,28.0
2967.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2968.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0
2969.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0
2970.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2971.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0
2972.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2973.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2988.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2993.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2997.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
3001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3018.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0
3019.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3022.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
3023.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3024.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
3025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,4.0,0.0
3026.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,3.0,2.0,4.0
3027.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,1.0
3028.0,0.0,5.0,2.0,8.0,0.0,4.0,4.0,5.0,4.0,2.0,4.0,0.0,1.0,4.0
3029.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0
3030.0,0.0,1.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
3031.0,0.0,1.0,0.0,45.0,0.0,0.0,4.0,3.0,4.0,8.0,4.0,7.0,0.0,2.0
3032.0,0.0,2.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,2.0,3.0
3033.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3034.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0
3036.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3037.0,0.0,3.0,1.0,32.0,1.0,3.0,2.0,6.0,13.0,13.0,7.0,3.0,2.0,4.0
3038.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3039.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
3040.0,0.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0
3041.0,0.0,7.0,3.0,15.0,0.0,4.0,13.0,6.0,1.0,22.0,11.0,1.0,6.0,9.0
3042.0,0.0,10.0,8.0,94.0,0.0,8.0,19.0,7.0,21.0,29.0,22.0,1.0,17.0,13.0
3043.0,0.0,0.0,2.0,10.0,1.0,0.0,1.0,3.0,0.0,4.0,1.0,1.0,1.0,5.0
3044.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3045.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0
3047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0
3048.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
3049.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,5.0,2.0,1.0,1.0,3.0
3050.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3052.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3055.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3074.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3078.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3096.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3097.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3098.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
3099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3103.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
3104.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3105.0,0.0,0.0,0.0,9.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0
3106.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
3107.0,0.0,4.0,0.0,17.0,1.0,4.0,12.0,8.0,7.0,13.0,8.0,3.0,2.0,10.0
3108.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3109.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0
3110.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
3111.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
3112.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3113.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3114.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3115.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3116.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3118.0,0.0,13.0,0.0,5.0,0.0,1.0,4.0,4.0,3.0,4.0,8.0,3.0,1.0,14.0
3119.0,0.0,14.0,3.0,41.0,0.0,2.0,5.0,3.0,1.0,6.0,5.0,0.0,3.0,4.0
3120.0,0.0,5.0,0.0,49.0,1.0,4.0,17.0,7.0,29.0,35.0,10.0,3.0,10.0,13.0
3121.0,0.0,8.0,1.0,16.0,1.0,4.0,3.0,3.0,9.0,32.0,18.0,4.0,14.0,15.0
3122.0,0.0,0.0,1.0,17.0,0.0,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0,1.0
3123.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3124.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3125.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0
3126.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0
3128.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0
3129.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3132.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3134.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
3142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
3143.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3149.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,6.0,2.0
3175.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3177.0,0.0,0.0,2.0,6.0,0.0,2.0,11.0,4.0,5.0,6.0,4.0,2.0,1.0,5.0
3178.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
3179.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3180.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3181.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3183.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3184.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
3185.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3186.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
3187.0,0.0,0.0,3.0,7.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,2.0,0.0,3.0
3188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3189.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
3190.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3191.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
3192.0,0.0,1.0,3.0,11.0,1.0,1.0,5.0,2.0,7.0,10.0,0.0,2.0,1.0,2.0
3193.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3194.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3195.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
3196.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
3197.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0
3198.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0
